Date,Open,High,Low,Close,Adj Close,Volume
2020-01-29,40.709194,40.803017,40.024296,40.329216,38.184692,3534546
2020-01-30,39.827271,39.902328,39.569263,39.803818,37.687229,3621339
2020-01-31,39.883564,40.028988,38.842144,38.842144,36.776695,4134215
2020-02-03,39.081390,39.625553,38.935966,39.391003,37.296368,2909021
2020-02-04,39.433220,40.662285,39.433220,40.540318,38.384567,2950881
2020-02-05,40.380817,40.906219,40.108738,40.821781,38.651066,2452546
2020-02-06,40.976585,41.380020,40.840546,41.351871,39.152969,2048843
2020-02-07,41.300270,41.506680,41.173611,41.281506,39.086346,1721736
2020-02-10,41.206448,41.605190,41.140774,41.605190,39.392815,1273524
2020-02-11,41.774071,42.440205,41.774071,41.849129,39.623783,2027956
2020-02-12,41.905418,42.139973,41.802216,42.093063,39.854748,1921213
2020-02-13,41.942947,42.158737,41.483223,41.938259,39.708172,2326674
2020-02-14,41.886658,42.013313,41.572353,41.797523,39.574921,1462624
2020-02-17,41.797523,42.050842,41.520752,41.966404,39.734821,1132729
2020-02-18,41.666176,42.111828,41.492603,42.018005,39.783680,1462628
2020-02-19,42.196266,42.299473,41.952332,42.299473,40.050179,1526654
2020-02-20,42.163429,42.543407,41.638027,41.638027,39.423904,2265859
2020-02-21,41.473843,41.896038,41.239288,41.506680,39.299541,1965949
2020-02-24,40.582535,40.582535,39.639629,40.216633,38.078094,3662588
2020-02-25,40.413658,40.418346,38.265141,38.265141,36.230377,4972107
2020-02-26,37.903931,38.424641,36.843746,37.978985,35.959435,4667666
2020-02-27,37.101753,37.294086,36.365253,36.881271,34.920090,4941363
2020-02-28,35.408276,36.327724,34.713993,36.327724,34.395981,10181834
2020-03-02,37.082989,37.153355,35.103355,35.849236,33.942936,5117271
2020-03-03,36.435619,37.125210,36.111935,36.210449,34.284943,5044683
2020-03-04,36.215141,36.688938,35.783562,36.566971,34.622505,3626012
2020-03-05,36.712395,37.059532,35.605301,36.088482,34.169460,3970639
2020-03-06,35.253468,35.694431,34.409073,34.713993,32.868061,5126620
2020-03-09,32.279324,33.362965,31.481840,32.448200,30.722754,8769776
2020-03-10,32.898544,34.146374,32.026005,32.147972,30.438488,8026032
2020-03-11,32.649918,32.968910,31.449001,31.650719,29.967678,5193039
2020-03-12,29.549114,30.778177,28.667192,28.756323,27.227192,10437587
2020-03-13,30.210558,30.613991,27.733667,28.423256,26.911837,9100209
2020-03-16,27.090988,28.108953,25.252085,27.733667,26.258917,7652224
2020-03-17,28.709412,29.126917,26.377945,28.836069,27.302698,5663287
2020-03-18,27.883781,29.732067,26.335726,29.352089,27.791279,5898370
2020-03-19,29.736757,31.763306,28.639046,31.467766,29.794453,6408370
2020-03-20,32.692139,32.696831,29.933783,29.933783,28.342039,9223294
2020-03-23,28.803232,30.304379,27.968222,29.305178,27.746862,7648060
2020-03-24,32.837563,32.837563,30.492022,31.420856,29.750038,6293322
2020-03-25,32.007240,32.269939,30.313761,32.002548,30.300798,6745245
2020-03-26,31.289505,33.461475,31.153463,33.447403,31.668823,5188649
2020-03-27,33.067425,33.226921,32.157356,33.123718,31.362349,3864103
2020-03-30,33.301979,34.826580,32.701523,34.432529,32.601563,4848479
2020-03-31,34.789051,35.333218,34.141682,34.634247,32.792553,4888650
2020-04-01,33.438019,34.390308,33.297287,33.578754,31.793190,4748607
2020-04-02,33.635044,33.968113,32.875092,33.757015,31.961973,4511272
2020-04-03,33.635044,34.113537,33.541225,33.808617,32.010826,2990305
2020-04-06,34.803123,35.169029,34.474751,34.474751,32.641541,2888480
2020-04-07,35.089279,35.398891,34.043171,34.235504,32.415016,3453821
2020-04-08,34.033787,34.258961,33.672573,34.160446,32.343952,2868390
2020-04-09,35.065826,35.896145,34.779671,35.431728,33.547630,5760553
2020-04-14,35.652210,35.811707,34.920403,35.558388,33.667557,3495577
2020-04-15,35.652210,35.821091,34.713993,34.821888,32.970215,3330246
2020-04-16,35.051750,35.427036,34.765594,34.990768,33.130119,4218462
2020-04-17,35.839851,35.961823,34.915710,35.136192,33.267811,5434216
2020-04-20,35.675667,37.847637,35.600609,37.265942,35.284306,5089884
2020-04-21,37.392601,37.584934,36.055641,36.055641,34.138367,4104769
2020-04-22,36.238594,37.233105,36.210449,37.233105,35.253220,3969202
2020-04-23,37.416058,37.833565,36.876583,37.275326,35.293194,2853389
2020-04-24,36.881271,37.702213,36.623264,37.294086,35.310955,3444015
2020-04-27,37.810108,38.077499,37.641228,37.716286,35.710705,2546871
2020-04-28,37.894547,38.377728,37.692829,37.861710,35.848396,3420796
2020-04-29,37.683449,37.852325,36.829670,36.998550,35.031136,4047012
2020-04-30,37.256561,37.941456,37.078300,37.261250,35.279865,4511470
2020-05-04,36.365253,36.890656,35.849236,36.698322,34.746876,3053492
2020-05-05,36.759304,37.650612,36.487221,37.420746,35.430882,2908806
2020-05-06,37.481731,37.777271,37.219032,37.355072,35.368698,2845875
2020-05-07,37.434822,37.613083,36.970406,37.219032,35.239895,2129368
2020-05-08,37.373837,37.486423,36.871891,37.153355,35.177708,1377262
2020-05-11,37.359764,37.674065,36.815598,36.918800,34.955627,2357025
2020-05-12,36.763996,37.401981,36.623264,37.111137,35.137737,2535033
2020-05-13,36.097862,37.007931,35.966515,36.876583,34.915653,3345193
2020-05-14,36.374638,36.459076,35.197174,35.450493,33.565399,4792307
2020-05-15,35.652210,35.989967,35.361362,35.577152,33.685322,3715524
2020-05-18,36.032188,37.448895,35.999352,37.317543,35.333164,2671680
2020-05-19,37.453587,37.495804,36.876583,37.448895,35.457531,3088037
2020-05-20,37.341000,38.889057,37.289398,38.828072,36.763371,3749163
2020-05-21,38.405872,38.968803,38.293289,38.316746,36.279236,2410155
2020-05-22,37.936768,38.340199,37.725670,38.222923,36.190399,2359305
2020-05-25,38.710796,39.545807,38.476242,39.442604,37.345226,1682072
2020-05-26,39.714687,39.742832,38.438713,38.438713,36.394718,2999731
2020-05-27,38.387112,38.588825,36.918800,37.392601,35.404232,3220488
2020-05-28,37.528641,38.799927,37.294086,38.438713,36.394718,2373674
2020-05-29,38.218231,38.996948,37.964912,38.269833,36.234818,3902671
2020-06-01,38.466858,38.706104,38.227612,38.387112,36.345860,1405145
2020-06-02,38.466858,38.612282,37.946148,38.373035,36.332535,2600413
2020-06-03,38.649811,38.654503,37.983677,38.480930,36.434689,3046224
2020-06-04,38.077499,39.278416,38.002441,38.738941,36.678978,3131246
2020-06-05,38.626354,39.775669,38.279217,39.372238,37.278603,3978103
2020-06-08,39.001640,39.053242,38.396492,39.025097,36.949921,3071076
2020-06-09,39.175213,40.150955,38.790543,39.072006,36.994335,3606765
2020-06-10,39.273724,39.512970,38.527843,38.635738,36.581264,2379969
2020-06-11,38.354271,38.499695,37.148666,37.148666,35.173271,3049070
2020-06-12,36.918800,38.199467,36.613880,37.716286,35.710705,3203776
2020-06-15,36.965714,37.688141,36.496605,37.528641,35.533039,2355715
2020-06-16,38.129101,39.320637,37.810108,39.231503,37.145348,3566618
2020-06-17,39.170521,39.724068,39.086082,39.405075,37.309692,3059038
2020-06-18,39.222122,39.395691,38.673267,38.809307,36.745605,3186268
2020-06-19,39.011024,39.761597,38.935966,39.292488,37.203094,5112046
2020-06-22,38.748322,39.789742,38.748322,39.123611,37.043194,2169881
2020-06-23,39.325325,40.000843,39.278416,39.780361,37.665024,2686092
2020-06-24,39.461369,39.578644,38.687340,38.687340,36.630123,2628998
2020-06-25,38.687340,39.193977,37.983677,39.001640,36.927711,2713176
2020-06-26,39.104843,39.836655,38.940659,39.156448,37.074287,2147348
2020-06-29,39.208050,39.437912,38.710796,38.978188,36.905502,2630683
2020-06-30,39.725784,40.017742,39.304592,39.744926,37.631470,2941655
2020-07-01,39.855011,40.343208,39.376389,40.333633,38.188873,2404266
2020-07-02,40.764397,40.893623,40.022530,40.821831,38.651112,2737156
2020-07-03,40.970203,41.391396,40.874481,41.109005,38.923016,1336935
2020-07-06,41.745575,41.970528,41.104218,41.712070,39.494011,1749801
2020-07-07,41.477547,41.592415,40.683029,40.922340,38.746277,2175673
2020-07-08,40.759609,41.396179,40.453293,40.549015,38.392803,1975085
2020-07-09,40.568161,40.659100,40.012959,40.137398,38.003075,1874132
2020-07-10,40.046459,40.190048,39.788006,39.788006,37.672260,1998925
2020-07-13,39.922016,41.367462,39.888515,41.367462,39.167728,2651135
2020-07-14,40.907986,40.965420,40.166115,40.692604,38.528759,2729920
2020-07-15,41.128151,42.640602,40.927128,42.520947,40.259876,3104083
2020-07-16,42.094971,42.094971,41.290882,41.558910,39.348999,2090818
2020-07-17,41.534981,41.807796,41.142509,41.573273,39.362595,2429662
2020-07-20,42.406075,44.392365,42.406075,43.774940,41.447189,3136769
2020-07-21,43.851521,43.971176,43.205379,43.348965,41.043861,2515389
2020-07-22,42.812908,43.133587,42.597527,42.999569,40.713047,2023630
2020-07-23,43.028286,43.679214,42.702824,43.674431,41.352024,2175059
2020-07-24,43.076149,43.095295,42.339069,42.698036,40.427551,1684404
2020-07-27,42.693253,43.109653,42.554451,42.946922,40.663200,1780329
2020-07-28,43.444691,43.554775,42.865555,43.057007,40.767433,1494751
2020-07-29,43.033073,43.952030,42.932564,43.765369,41.438126,2210196
2020-07-30,43.674431,43.674431,42.042320,42.583168,40.318790,2586446
2020-07-31,42.554451,43.181446,41.965740,42.013603,39.779510,2423878
2020-08-03,42.099758,43.205379,42.018391,42.961281,40.676796,1805611
2020-08-04,43.262814,43.339394,42.449154,42.688465,40.418488,2223213
2020-08-05,43.076149,43.095295,42.501801,42.535305,40.273472,1560872
2020-08-06,42.415649,42.903847,42.047108,42.061466,39.824829,1368668
2020-08-07,42.118900,42.774616,42.071041,42.707607,40.436611,1374022
2020-08-10,42.736328,42.755470,42.157192,42.272060,40.024223,1033943
2020-08-11,42.449154,43.033073,42.439579,42.745899,40.472866,1211216
2020-08-12,42.597527,43.435120,42.334282,43.435120,41.125439,1833413
2020-08-13,43.248455,43.368111,42.640602,43.028286,40.740238,1225260
2020-08-14,42.860767,42.980427,42.214626,42.358215,40.105801,1619396
2020-08-17,42.425220,42.482655,41.826942,42.343857,40.092201,1147122
2020-08-18,42.114117,42.343857,41.726429,41.860443,39.634495,2100183
2020-08-19,41.716858,42.138046,41.525410,41.870018,39.643562,1995932
2020-08-20,41.578056,41.951385,41.353104,41.568485,39.358059,1702292
2020-08-21,41.400967,41.496693,40.290558,40.678246,38.515160,2695414
2020-08-24,40.802685,41.597202,40.802685,41.109005,38.923016,2258271
2020-08-25,41.065929,41.850872,41.065929,41.333958,39.136009,1924239
2020-08-26,41.357891,41.415325,40.649529,40.649529,38.487972,1984909
2020-08-27,40.860123,41.027637,40.103893,40.151756,38.016670,2182622
2020-08-28,40.170902,40.376713,39.333309,39.333309,37.241741,2591657
2020-08-31,38.289909,39.184937,37.485825,37.940514,35.923008,3919966
2020-09-01,38.194187,38.926479,38.060169,38.261192,36.226635,2677034
2020-09-02,38.452644,39.936378,38.328201,39.318951,37.228149,3139754
2020-09-03,39.452969,39.692280,37.533684,37.749065,35.741741,3934577
2020-09-04,37.500179,38.294697,37.102924,37.471462,35.478901,3479963
2020-09-07,37.672485,38.524437,37.481037,38.376064,36.335400,1887082
2020-09-08,38.385635,38.825970,37.849579,38.457428,36.412434,3203048
2020-09-09,38.505291,39.103573,38.505291,38.725460,36.666218,2002175
2020-09-10,38.787682,38.878616,38.237263,38.395206,36.353523,1817925
2020-09-11,38.261192,38.495720,38.036240,38.275551,36.240231,1793887
2020-09-14,38.543579,38.553154,37.921371,37.978806,35.959267,1463603
2020-09-15,37.950089,38.514866,37.840004,38.304272,36.267422,1400684
2020-09-16,38.328201,38.510078,38.031452,38.237263,36.203979,1808479
2020-09-17,37.959660,38.366489,37.749065,37.811287,35.800655,2173341
2020-09-18,37.816074,38.098461,37.538471,37.734707,35.728146,5457112
2020-09-21,37.605480,37.605480,36.734383,37.112495,35.139023,3030643
2020-09-22,37.275227,37.394882,36.787033,36.787033,34.830864,2381993
2020-09-23,37.035915,37.423603,36.849255,37.021557,35.052917,1976523
2020-09-24,36.844467,36.897114,36.428062,36.767887,34.812737,2027859
2020-09-25,36.643444,36.921047,36.356270,36.921047,34.957752,2201559
2020-09-28,37.375740,38.289909,37.122070,38.289909,36.253826,2747308
2020-09-29,38.194187,38.883404,37.830433,38.620159,36.566513,2279192
2020-09-30,38.452644,38.821182,38.146324,38.481361,36.435097,2464709
2020-10-01,38.816399,39.141861,38.462215,38.634521,36.580116,1893674
2020-10-02,38.179829,38.500504,37.562405,38.438286,36.394314,2249888
2020-10-05,38.845116,39.352455,38.739819,39.184937,37.101261,1562524
2020-10-06,39.170578,39.213654,38.481361,38.481361,36.435097,1920365
2020-10-07,38.519650,38.668022,38.103249,38.304272,36.267422,2195326
2020-10-08,38.610588,38.835541,38.270767,38.419140,36.376186,1910080
2020-10-09,38.486149,38.830757,38.194187,38.768536,36.707001,1884274
2020-10-12,38.802036,39.701851,38.744602,39.510403,37.409416,1990671
2020-10-13,39.462540,39.625271,39.189724,39.510403,37.409416,1448769
2020-10-14,39.476898,39.553478,39.194511,39.414677,37.318783,1582325
2020-10-15,39.189724,39.338097,38.136749,38.342560,36.303677,2250246
2020-10-16,38.586658,39.974667,38.538795,39.730568,37.617878,3294711
2020-10-19,41.477547,41.946598,38.194187,38.194187,36.163197,2081700
2020-10-20,40.989349,41.601990,40.209194,41.362675,39.163193,3677982
2020-10-21,41.314816,41.314816,39.663563,40.300133,38.157154,2885144
2020-10-22,40.204407,40.395855,39.395531,39.926804,37.803677,2451051
2020-10-23,39.893299,40.544228,39.649204,40.362350,38.216064,1958102
2020-10-26,39.687492,40.132614,39.409889,39.486469,37.386757,2188306
2020-10-27,39.510403,40.151756,38.998276,39.941162,37.817272,3020201
2020-10-28,39.232800,39.395531,38.328201,38.758961,36.697937,3747872
2020-10-29,38.548367,39.175365,38.323414,38.404781,36.362587,3245421
2020-10-30,37.720348,38.361706,37.428387,38.170254,36.140533,2432595
2020-11-02,38.490932,38.806824,38.074532,38.438286,36.394314,2304543
2020-11-03,38.634521,39.653988,38.505291,39.519974,37.418480,2177187
2020-11-04,39.381172,40.998920,39.199295,40.783543,38.614861,3001766
2020-11-05,41.142509,41.511051,40.764397,41.439255,39.235706,2407876
2020-11-06,41.075500,41.429684,40.702175,41.209518,39.018181,1975052
2020-11-09,41.640278,43.435120,41.400967,42.688465,40.418488,3954346
2020-11-10,42.573593,43.104866,42.080612,42.741112,40.468334,3537986
2020-11-11,42.592739,43.272385,42.291206,43.080936,40.790089,1779641
2020-11-12,42.966064,43.535629,42.832050,43.104866,40.812748,2510435
2020-11-13,43.124012,43.535629,42.956493,42.956493,40.672264,1891064
2020-11-16,43.076149,43.506912,42.832050,42.832050,40.554436,1760888
2020-11-17,42.626244,43.018715,42.439579,42.635815,40.368637,2023060
2020-11-18,42.319923,42.621456,41.980103,42.114117,39.874680,1919264
2020-11-19,41.994461,42.037537,41.434471,41.712070,39.494011,2350625
2020-11-20,41.578056,42.037537,41.453613,41.822155,39.598244,2574689
2020-11-23,41.932240,42.147617,41.377033,41.377033,39.176792,1631310
2020-11-24,41.549339,41.664207,40.740463,40.864906,38.691898,2163903
2020-11-25,40.711746,41.123363,40.706963,40.821831,38.651112,1745576
2020-11-26,40.860123,41.132938,40.596878,40.974991,38.796127,1571371
2020-11-27,40.955845,41.501476,40.821831,41.381821,39.181324,2470817
2020-11-30,41.214302,41.937023,41.214302,41.506264,39.299149,4172370
2020-12-01,41.769508,41.984886,41.444042,41.731216,39.512138,2003457
2020-12-02,41.697712,41.831730,41.042000,41.123363,38.936611,1929651
2020-12-03,41.171227,41.362675,40.735680,41.085075,38.900356,1693497
2020-12-04,41.190372,41.520622,40.946274,41.271736,39.077091,1673127
2020-12-07,41.161655,41.381821,40.907986,41.247807,39.054436,1265523
2020-12-08,41.123363,41.429684,40.697388,40.697388,38.533283,2293786
2020-12-09,40.912769,41.290882,40.702175,40.817043,38.646580,1771049
2020-12-10,40.936703,42.123688,40.879265,41.467972,39.262894,2440024
2020-12-11,41.238235,41.515835,40.745251,40.783543,38.614861,2390043
2020-12-14,40.946274,41.491905,40.788326,41.195156,39.004585,1357743
2020-12-15,41.113792,41.798225,40.951061,41.501476,39.294617,1750058
2020-12-16,41.783867,42.133263,41.544552,41.975315,39.743259,1935485
2020-12-17,42.047108,42.358215,41.654636,42.147617,39.906399,1998797
2020-12-18,42.362999,43.392040,42.281635,42.879913,40.599758,4529267
2020-12-21,42.683678,42.683678,40.817043,41.314816,39.117882,2823930
2020-12-22,41.463188,42.281635,41.400967,42.071041,39.833897,1834983
2020-12-23,42.090183,42.281635,41.913094,42.071041,39.833897,1017110
2020-12-24,42.190697,42.310352,42.027962,42.118900,39.879208,395759
2020-12-28,42.406075,43.013927,42.358215,42.745899,40.472866,1053821
2020-12-29,42.970852,43.033073,42.525730,42.784187,40.509117,884196
2020-12-30,42.803333,42.865555,42.377357,42.463512,40.205498,1106590
2020-12-31,42.353428,42.516159,41.908306,41.908306,39.679813,448709
2021-01-04,42.678890,43.956818,42.650173,43.712719,41.388275,2296216
2021-01-05,43.449474,43.698360,42.741112,42.841625,40.563503,2094299
2021-01-06,43.133587,43.396828,42.717182,43.162300,40.867126,1793155
2021-01-07,43.315460,43.344177,42.540092,42.760258,40.486462,1947301
2021-01-08,42.927776,43.569134,42.784187,43.545200,41.229668,1953189
2021-01-11,43.650497,43.717506,42.942135,43.133587,40.839939,1357030
2021-01-12,43.181446,43.200592,42.497017,42.497017,40.237217,1974264
2021-01-13,42.219414,42.654961,41.941811,42.501801,40.241749,1774025
2021-01-14,42.506588,43.057007,42.118900,42.774616,40.500057,1632825
2021-01-15,42.544876,43.253242,42.324711,43.085724,40.794624,2551747
2021-01-18,42.918205,42.985210,42.573593,42.841625,40.563503,1073729
2021-01-19,43.066578,43.803658,42.879913,43.013927,40.726643,2007106
2021-01-20,43.109653,43.463837,42.760258,43.076149,40.785557,1890675
2021-01-21,43.205379,43.559559,43.200592,43.478195,41.166222,1708764
2021-01-22,43.411186,43.751011,43.095295,43.684002,41.361084,2160135
2021-01-25,44.277496,45.277821,43.789299,44.693897,42.317280,2945128
2021-01-26,44.813553,45.296967,44.354076,45.215599,42.811241,2856021
2021-01-27,45.277821,45.277821,44.593388,44.837486,42.453232,2756608
2021-01-28,44.607746,44.904491,43.784512,44.320572,41.963806,2553403
2021-01-29,43.607422,43.645714,42.918205,43.033073,40.744774,3068091
2021-02-01,43.468620,44.679539,43.181446,44.516808,42.149605,2141846
2021-02-02,44.602959,45.234741,44.243992,45.081585,42.684353,1779494
2021-02-03,45.392689,45.493198,44.650822,44.698685,42.321812,1943001
2021-02-04,44.756119,45.416622,44.545525,45.277821,42.870152,1463682
2021-02-05,45.253887,45.545849,45.067226,45.067226,42.670757,1689324
2021-02-08,45.177307,45.201241,44.746548,44.746548,42.367130,1391947
2021-02-09,44.607746,45.028934,44.516808,45.028934,42.634502,1690767
2021-02-10,45.081585,45.229958,44.713043,44.851845,42.466827,1293731
2021-02-11,44.842274,45.201241,44.703472,45.182095,42.779518,1300137
2021-02-12,45.014576,46.048405,44.899708,45.909603,43.468342,1670904
2021-02-15,45.957466,46.129768,45.541061,45.880886,43.441151,1136142
2021-02-16,45.809093,46.072334,45.655933,45.655933,43.228161,1279849
2021-02-17,45.493198,45.569778,45.215599,45.411835,42.997040,1770926
2021-02-18,45.225170,45.497986,44.813553,44.961929,42.571060,1635483
2021-02-19,44.937996,45.196453,44.521595,44.660397,42.285561,2004061
2021-02-22,44.425869,44.832699,44.129124,44.588600,42.217583,1608179
2021-02-23,44.937996,44.990646,43.971176,44.459373,42.095226,1993050
2021-02-24,44.387581,44.842274,43.774940,44.138695,41.791603,1999226
2021-02-25,44.248779,44.334930,43.588276,43.655285,41.333893,2115652
2021-02-26,43.076149,43.626568,42.726753,43.033073,40.744774,2910171
2021-03-01,43.401615,43.952030,43.133587,43.794086,41.465317,2079954
2021-03-02,43.549988,44.033398,43.310677,43.688789,41.365620,1825457
2021-03-03,44.038185,44.109978,42.717182,42.999569,40.713047,2028654
2021-03-04,42.855984,43.482979,42.726753,43.281960,40.980423,1764985
2021-03-05,42.851196,43.626568,42.736328,43.143158,40.848999,1974936
2021-03-08,43.430332,43.664856,42.927776,43.502125,41.188877,1972034
2021-03-09,43.521271,44.315784,43.200592,44.119549,41.773472,1964981
2021-03-10,44.033398,45.670292,44.004681,45.497986,43.078609,2420492
2021-03-11,45.603283,45.612858,44.856632,45.340042,42.929066,1828352
2021-03-12,45.675076,45.675076,44.918854,44.990646,42.598248,1603107
2021-03-15,45.153378,45.430981,44.909279,45.067226,42.670757,1215530
2021-03-16,45.172523,45.383118,44.861416,45.349613,42.938129,1323040
2021-03-17,45.306538,45.588924,44.981071,45.000217,42.607311,1380804
2021-03-18,45.220387,45.746872,45.105515,45.239529,42.833897,1867334
2021-03-19,45.253887,46.043617,45.172523,45.852169,43.413960,4351672
2021-03-22,45.727726,46.187206,45.368759,46.129768,43.676796,1395049
2021-03-23,46.129768,46.670616,45.947891,46.067551,43.617889,1884592
2021-03-24,45.938320,46.115410,45.177307,45.191666,42.788578,1824397
2021-03-25,45.014576,46.335579,44.981071,46.335579,43.871662,2248754
2021-03-26,46.278145,46.483952,45.794731,46.043617,43.595230,1771297
2021-03-29,46.115410,46.316433,45.914391,46.215923,43.758369,1419473
2021-03-30,46.292503,46.479164,46.057976,46.292503,43.830879,1553361
2021-03-31,46.407372,46.814201,46.287716,46.594036,44.116375,2190653
2021-04-01,47.163597,47.163597,46.507881,47.058300,44.555954,1603461
2021-04-06,47.670940,47.670940,46.919498,47.288040,44.773476,1660066
2021-04-07,47.225819,47.584785,47.144451,47.201889,44.691910,1169610
2021-04-08,47.460346,48.589897,47.412483,48.398445,45.824837,1722090
2021-04-09,48.398445,48.685623,48.264435,48.656902,46.069550,1141270
2021-04-12,48.752628,48.800491,48.139992,48.283577,45.716080,1241641
2021-04-13,47.977257,48.714340,47.900681,48.274006,45.707016,1646324
2021-04-14,48.388874,48.398445,47.694870,47.723587,45.185863,1683058
2021-04-15,47.766663,48.532463,47.647007,48.360157,45.788586,1695240
2021-04-16,48.360157,48.637760,48.005978,48.379303,45.806713,1915777
2021-04-19,48.417591,48.628185,48.264435,48.350586,45.779522,1263942
2021-04-20,47.512993,47.919823,45.947891,47.383766,44.864113,2384539
2021-04-21,47.551285,48.341015,47.469917,47.929398,45.380730,2173057
2021-04-22,47.958115,48.235714,47.642223,48.120846,45.562000,1558035
2021-04-23,48.082558,48.465454,47.742733,48.206997,45.643566,1653791
2021-04-26,47.862389,48.417591,45.947891,46.493523,44.021210,2735309
2021-04-27,46.292503,46.460022,44.990646,45.526703,43.105801,3099484
2021-04-28,45.464481,45.469269,44.961929,45.162949,42.761391,2079842
2021-04-29,45.359184,45.900032,44.832699,44.966713,42.575584,2171346
2021-04-30,44.961929,45.028934,44.373219,44.875774,42.489487,2342670
2021-05-03,45.526703,45.785160,45.009789,45.622429,43.196438,1703901
2021-05-04,45.564995,45.651146,44.756119,44.880562,42.494019,2038042
2021-05-05,45.052868,45.718155,44.703472,45.708580,43.278008,2216328
2021-05-06,45.521919,46.450447,45.521919,45.785160,43.350513,2133100
2021-05-07,46.077122,46.158489,45.737301,46.014900,43.568039,1584525
2021-05-10,45.215599,45.287392,44.588600,44.646034,43.032894,1656192
2021-05-11,44.181770,44.411510,43.119225,43.578705,42.004128,2086844
2021-05-12,43.497337,43.626568,43.138371,43.344177,41.778072,1623128
2021-05-13,43.085724,43.908955,42.669319,43.908955,42.322445,1800984
2021-05-14,44.416298,44.468945,43.765369,44.287067,42.686897,2216498
2021-05-17,44.732189,44.760906,44.129124,44.622105,43.009827,1612288
2021-05-18,44.717831,44.717831,44.129124,44.349289,42.746868,2370854
2021-05-19,43.899384,44.023827,43.258026,43.626568,42.050262,2403035
2021-05-20,43.865879,44.492874,43.794086,44.492874,42.885265,2111432
2021-05-21,44.401939,45.162949,44.363647,44.861416,43.240494,2747452
2021-05-24,44.823128,44.971500,44.669968,44.870991,43.249722,1801223
2021-05-25,44.847057,45.148590,44.636463,44.722614,43.106705,2681579
2021-05-26,44.803982,45.143806,44.641251,44.660397,43.046738,2095866
2021-05-27,44.756119,44.756119,43.506912,43.593063,42.017967,7434325
2021-05-28,43.506912,44.526379,43.344177,44.363647,42.760708,2286974
2021-05-31,44.162624,44.445015,44.028610,44.057327,42.465458,994921
2021-06-01,44.162624,44.746548,43.956818,44.181770,42.585403,1816522
2021-06-02,44.148266,44.287067,43.660072,43.751011,42.170208,2045338
2021-06-03,43.784512,43.961605,43.339394,43.894596,42.308605,1963849
2021-06-04,44.004681,44.210487,43.755795,44.210487,42.613083,1609844
2021-06-07,44.234421,44.287067,43.894596,44.081261,42.488525,1172321
2021-06-08,44.143482,44.598175,44.062115,44.062115,42.470070,1430191
2021-06-09,44.229633,44.564671,44.090832,44.488091,42.880657,1459379
2021-06-10,44.559883,44.780052,44.133907,44.631676,43.019054,1336549
2021-06-11,44.866203,44.904491,44.330143,44.397152,42.793003,1889336
2021-06-14,43.420757,43.420757,40.683029,42.549664,41.012268,4490844
2021-06-15,42.932564,43.348965,42.487442,42.736328,41.192188,3061900
2021-06-16,42.836838,43.267597,42.678890,42.765045,41.219868,2120406
2021-06-17,42.554451,42.607098,42.123688,42.607098,41.067627,2396980
2021-06-18,42.607098,42.607098,41.161655,41.271736,39.780514,4976114
2021-06-21,40.998920,41.195156,40.635166,40.864906,39.388382,2518211
2021-06-22,40.797901,40.927128,40.515511,40.659100,39.190014,2360366
2021-06-23,40.453293,40.683029,40.041676,40.041676,38.594898,3083133
2021-06-24,40.146973,40.544228,40.146973,40.324062,38.867081,3524187
2021-06-25,40.371925,40.817043,40.266628,40.582520,39.116199,2178382
2021-06-28,40.415001,40.472435,40.075176,40.161331,38.710232,1894065
2021-06-29,40.276199,40.577732,40.032101,40.113468,38.664097,2278142
2021-06-30,40.233124,40.362350,39.912445,40.003384,38.557991,2414638
2021-07-01,40.127827,40.199619,39.290234,39.534332,38.105885,3094254
2021-07-02,39.586983,39.764072,38.974342,38.974342,37.566128,3584909
2021-07-05,39.055710,39.204082,38.385635,38.385635,36.998692,2419418
2021-07-06,38.366489,38.768536,38.160683,38.510078,37.118641,3171586
2021-07-07,38.529224,38.797253,38.064957,38.510078,37.118641,3274834
2021-07-08,37.969234,38.093674,37.112495,37.327877,35.979153,4443579
2021-07-09,37.174717,37.586334,37.107712,37.390099,36.039127,3318559
2021-07-12,38.055386,38.237263,37.399670,37.835217,36.468163,2504549
2021-07-13,37.835217,37.854362,37.323090,37.548042,36.191364,2628926
2021-07-14,37.385311,37.682056,37.280014,37.576759,36.219044,2581974
2021-07-15,37.595905,37.595905,37.213009,37.476250,36.122166,2663023
2021-07-16,37.423603,37.677273,37.107712,37.385311,36.034512,3209782
2021-07-19,37.576759,37.734707,37.031132,37.270443,35.923794,3795531
2021-07-20,37.356594,37.849579,37.193863,37.409245,36.057583,3277875
2021-07-21,37.471462,37.729919,37.260868,37.552830,36.195980,2791830
2021-07-22,37.720348,38.390423,37.571976,38.265980,36.883362,3112711
2021-07-23,38.399994,39.194511,37.954872,39.022205,37.612263,3397377
2021-07-26,39.247158,39.390747,36.490284,37.370953,36.020672,6079247
2021-07-27,37.332664,37.567188,36.834892,36.868397,35.536274,3981008
2021-07-28,36.576439,37.083778,36.394562,36.882755,35.550114,2694904
2021-07-29,36.882755,37.150787,36.629086,36.959335,35.623928,3103601
2021-07-30,36.686520,37.342236,36.605156,37.227367,35.882275,3942230
2021-08-02,37.490608,37.729919,37.035915,37.294373,35.946861,2977457
2021-08-03,37.227367,37.457104,36.906689,36.997627,35.660835,3234819
