Date,Open,High,Low,Close,Adj Close,Volume
2020-01-29,14.188000,14.202000,13.958000,14.016000,13.414925,5224055
2020-01-30,13.390000,13.870000,13.380000,13.604000,13.020595,5622187
2020-01-31,13.834000,13.860000,13.280000,13.356000,12.783229,6310630
2020-02-03,13.356000,13.520000,13.224000,13.392000,12.817687,5136797
2020-02-04,13.594000,14.210000,13.584000,14.112000,13.506810,7124651
2020-02-05,14.090000,14.618000,14.042000,14.330000,13.715459,8970328
2020-02-06,15.640000,16.214001,15.512000,15.912000,15.229615,17728468
2020-02-07,15.930000,16.350000,15.710000,16.350000,15.648832,9024699
2020-02-10,16.299999,16.778000,16.170000,16.375999,15.673717,8313607
2020-02-11,16.680000,16.850000,16.452000,16.591999,15.880454,7545828
2020-02-12,16.600000,16.775999,16.296000,16.448000,15.742630,5667821
2020-02-13,16.180000,16.358000,15.934000,16.299999,15.600977,4585391
2020-02-14,16.208000,16.298000,15.988000,16.024000,15.336813,3684473
2020-02-17,16.072001,16.205999,15.916000,15.970000,15.285129,2521496
2020-02-18,15.700000,15.812000,15.502000,15.524000,14.858255,4967131
2020-02-19,15.650000,15.794000,15.232000,15.478000,14.814227,4657686
2020-02-20,15.500000,15.640000,15.332000,15.332000,14.674488,3874702
2020-02-21,15.250000,15.344000,14.860000,14.998000,14.354814,6313274
2020-02-24,14.346000,14.442000,13.428000,13.990000,13.390041,12122691
2020-02-25,14.142000,14.154000,13.686000,13.806000,13.213931,7941870
2020-02-26,13.572000,14.040000,13.518000,13.910000,13.313472,7693259
2020-02-27,13.446000,13.574000,12.868000,13.220000,12.653063,11678719
2020-02-28,12.610000,12.950000,12.414000,12.836000,12.285530,12673858
2020-03-02,13.500000,13.690000,12.420000,12.822000,12.272130,9582768
2020-03-03,13.140000,13.494000,12.868000,12.902000,12.348700,10421490
2020-03-04,13.068000,13.420000,12.902000,13.060000,12.499924,7493884
2020-03-05,13.230000,13.248000,12.160000,12.214000,11.690204,8810695
2020-03-06,11.916000,12.076000,11.446000,11.562000,11.066166,10257485
2020-03-09,10.100000,10.384000,9.410000,9.535000,9.126093,16333504
2020-03-10,9.715000,10.262000,9.265000,9.291000,8.892557,14117183
2020-03-11,9.507000,9.925000,9.081000,9.246000,8.849487,11130481
2020-03-12,8.562000,8.744000,7.535000,7.535000,7.211862,14201327
2020-03-13,8.050000,8.629000,7.326000,8.028000,7.683720,14885242
2020-03-16,7.530000,7.536000,6.760000,7.186000,6.877829,12641300
2020-03-17,7.720000,7.750000,6.685000,7.172000,6.864429,12434800
2020-03-18,6.864000,6.979000,6.311000,6.460000,6.182964,10953269
2020-03-19,6.584000,6.732000,5.980000,6.531000,6.250919,13041679
2020-03-20,6.920000,7.541000,6.680000,7.530000,7.207077,15937946
2020-03-23,7.098000,7.600000,6.930000,7.203000,6.894101,15640973
2020-03-24,7.600000,8.540000,7.500000,8.540000,8.173763,14074204
2020-03-25,9.000000,9.298000,8.210000,8.790000,8.413042,12797554
2020-03-26,8.500000,8.840000,8.392000,8.695000,8.322116,9243879
2020-03-27,8.450000,8.700000,8.177000,8.337000,7.979470,7348888
2020-03-30,8.179000,8.310000,7.735000,7.975000,7.632993,7422066
2020-03-31,8.183000,8.661000,8.025000,8.661000,8.289574,9071106
2020-04-01,8.231000,8.400000,7.989000,8.035000,7.690420,7265836
2020-04-02,8.070000,8.293000,7.641000,8.073000,7.726790,8166890
2020-04-03,7.981000,8.032000,7.810000,7.848000,7.511440,4883820
2020-04-06,8.300000,8.738000,8.260000,8.644000,8.273303,8441756
2020-04-07,9.200000,9.708000,9.076000,9.542000,9.132792,10104255
2020-04-08,9.363000,9.494000,9.160000,9.420000,9.016024,7703407
2020-04-09,9.700000,9.850000,9.189000,9.578000,9.167249,8247839
2020-04-14,9.660000,9.739000,9.270000,9.312000,8.912657,5463523
2020-04-15,9.230000,9.267000,8.504000,8.510000,8.145049,8711750
2020-04-16,8.560000,8.744000,8.346000,8.437000,8.075181,5964267
2020-04-17,8.878000,8.940000,8.642000,8.880000,8.499183,6106007
2020-04-20,8.950000,9.111000,8.527000,8.844000,8.464726,5408365
2020-04-21,8.584000,8.621000,8.309000,8.325000,7.967983,4623620
2020-04-22,8.422000,8.818000,8.210000,8.800000,8.422614,3937398
2020-04-23,8.875000,9.386000,8.847000,9.324000,8.924142,5652614
2020-04-24,9.060000,9.314000,8.888000,8.949000,8.565224,5357273
2020-04-27,9.280000,9.319000,8.909000,9.237000,8.840873,4419828
2020-04-28,9.302000,9.754000,9.214000,9.539000,9.129921,6662243
2020-04-29,9.640000,10.754000,9.553000,10.746000,10.285159,8310916
2020-04-30,10.750000,10.800000,9.920000,10.002000,9.573065,10053837
2020-05-04,9.409000,9.674000,9.186000,9.497000,9.089723,7665163
2020-05-05,9.900000,10.114000,9.724000,9.968000,9.540524,5627502
2020-05-06,9.814000,9.995000,9.554000,9.563000,9.152892,4700405
2020-05-07,10.002000,10.372000,9.717000,10.210000,9.772145,7469058
2020-05-08,10.400000,10.546000,10.158000,10.294000,9.852543,2924871
2020-05-11,10.330000,10.490000,8.626000,8.626000,8.256075,21895189
2020-05-12,8.552000,8.570000,7.962000,8.152000,7.802402,27298191
2020-05-13,7.900000,7.902000,7.476000,7.500000,7.178363,19822891
2020-05-14,7.250000,7.687000,6.981000,7.595000,7.269289,18454185
2020-05-15,7.837000,8.018000,7.639000,7.913000,7.573652,15057025
2020-05-18,8.080000,8.616000,8.068000,8.480000,8.116336,21213395
2020-05-19,8.630000,8.720000,8.284000,8.590000,8.221620,13690209
2020-05-20,8.441000,8.649000,8.183000,8.623000,8.253203,9214713
2020-05-21,8.450000,8.637000,8.276000,8.345000,7.987127,7296756
2020-05-22,8.100000,8.436000,8.000000,8.215000,7.862700,8538385
2020-05-25,8.350000,8.400000,8.150000,8.300000,7.944055,5465476
2020-05-26,8.450000,8.755000,8.410000,8.730000,8.355615,8906127
2020-05-27,8.754000,9.133000,8.645000,8.815000,8.436970,12101348
2020-05-28,9.139000,9.260000,8.801000,8.951000,8.567138,9365922
2020-05-29,8.800000,9.038000,8.518000,8.605000,8.235974,11884249
2020-06-01,8.900000,9.117000,8.782000,9.023000,8.636049,7883660
2020-06-02,9.111000,9.462000,9.050000,9.413000,9.009325,9525797
2020-06-03,9.650000,10.038000,9.548000,9.901000,9.476397,12880390
2020-06-04,9.742000,10.224000,9.554000,10.040000,9.609436,11649727
2020-06-05,10.250000,10.514000,10.156000,10.454000,10.005681,15453455
2020-06-08,10.320000,11.094000,10.254000,10.298000,9.856372,13524545
2020-06-09,10.468000,10.662000,9.570000,10.038000,9.607521,13621612
2020-06-10,10.140000,10.386000,9.573000,9.666000,9.251475,10335658
2020-06-11,9.450000,9.537000,9.111000,9.120000,8.728889,11562925
2020-06-12,8.900000,9.759000,8.820000,9.527000,9.118436,10923058
2020-06-15,9.202000,9.436000,8.951000,9.351000,8.949984,7741408
2020-06-16,9.870000,10.174000,9.704000,9.996000,9.567323,14233171
2020-06-17,9.991000,10.262000,9.847000,9.963000,9.535738,8938105
2020-06-18,9.789000,9.880000,9.318000,9.390000,8.987310,10588944
2020-06-19,9.506000,9.664000,9.322000,9.322000,8.922226,10994166
2020-06-22,9.320000,9.594000,9.100000,9.312000,8.912657,6989339
2020-06-23,9.540000,9.869000,9.442000,9.771000,9.351973,7746164
2020-06-24,9.648000,9.796000,9.023000,9.023000,8.636049,9011846
2020-06-25,9.000000,9.301000,8.868000,9.200000,8.805459,8410599
2020-06-26,9.405000,9.441000,8.990000,8.992000,8.606380,6856375
2020-06-29,8.980000,9.414000,8.910000,9.332000,8.931798,6048028
2020-06-30,9.408000,9.513000,9.087000,9.370000,8.968168,8326863
2020-07-01,9.451000,9.782000,9.310000,9.324000,8.924142,7859266
2020-07-02,9.450000,10.000000,9.400000,9.834000,9.412270,10761540
2020-07-03,9.850000,9.970000,9.578000,9.706000,9.289760,3907377
2020-07-06,10.000000,10.280000,9.902000,10.092000,9.659205,7073303
2020-07-07,10.086000,10.224000,9.926000,10.152000,9.716633,5319950
2020-07-08,10.016000,10.140000,9.847000,9.908000,9.483097,5362610
2020-07-09,10.050000,10.100000,9.570000,9.592000,9.180649,5542723
2020-07-10,9.450000,9.900000,9.382000,9.900000,9.475439,5735777
2020-07-13,10.130000,10.500000,10.122000,10.382000,9.936770,7102247
2020-07-14,10.140000,10.286000,9.955000,10.196000,9.758745,7033654
2020-07-15,10.450000,10.628000,10.330000,10.398000,9.952083,7084632
2020-07-16,10.320000,10.436000,10.246000,10.356000,9.911884,4073697
2020-07-17,10.284000,10.354000,10.030000,10.176000,9.739603,5410219
2020-07-20,10.100000,10.196000,9.960000,10.180000,9.743432,3902313
2020-07-21,10.368000,10.544000,10.064000,10.096000,9.663033,5795379
2020-07-22,10.160000,10.212000,9.770000,9.852000,9.429499,6587187
2020-07-23,9.900000,10.140000,9.900000,10.096000,9.663033,4827854
2020-07-24,9.805000,9.957000,9.700000,9.875000,9.451512,5665433
2020-07-27,9.860000,9.944000,9.710000,9.800000,9.379729,5874502
2020-07-28,9.824000,9.962000,9.698000,9.700000,9.284017,5128739
2020-07-29,9.550000,9.680000,9.502000,9.633000,9.219890,5278062
2020-07-30,10.010000,10.050000,9.080000,9.159000,8.766218,8068730
2020-07-31,9.310000,9.600000,9.300000,9.340000,8.939456,7437126
2020-08-03,9.350000,9.660000,9.265000,9.600000,9.188306,6812655
2020-08-04,9.675000,9.894000,9.534000,9.676000,9.261045,5465388
2020-08-05,9.770000,10.236000,9.760000,10.220000,9.781717,6936756
2020-08-06,10.110000,10.314000,10.032000,10.092000,9.659205,4503329
2020-08-07,10.008000,10.022000,9.696000,9.817000,9.396000,6483251
2020-08-10,10.000000,10.338000,9.907000,10.294000,9.852543,6581291
2020-08-11,10.424000,10.762000,10.408000,10.722000,10.262188,6892545
2020-08-12,10.526000,10.760000,10.502000,10.628000,10.172220,5487776
2020-08-13,10.600000,10.600000,10.236000,10.236000,9.797031,5030573
2020-08-14,10.216000,10.216000,9.872000,10.062000,9.630493,5600709
2020-08-17,10.062000,10.236000,10.048000,10.132000,9.697492,3332493
2020-08-18,10.064000,10.340000,9.950000,10.080000,9.647720,3720735
2020-08-19,10.052000,10.182000,9.966000,10.152000,9.716633,3328697
2020-08-20,9.870000,9.900000,9.734000,9.738000,9.320386,6714637
2020-08-21,9.821000,9.904000,9.627000,9.707000,9.290716,5180545
2020-08-24,9.780000,10.058000,9.770000,10.056000,9.624749,5429987
2020-08-25,10.172000,10.430000,9.885000,9.893000,9.468740,4963891
2020-08-26,9.907000,10.316000,9.880000,10.316000,9.873600,5121469
2020-08-27,10.294000,10.460000,10.184000,10.184000,9.747260,4765688
2020-08-28,10.314000,10.542000,10.162000,10.484000,10.034395,5909660
2020-08-31,10.632000,11.096000,10.590000,10.602000,10.147335,8107892
2020-09-01,10.766000,10.810000,10.230000,10.486000,10.036309,5774699
2020-09-02,10.650000,10.938000,10.614000,10.840000,10.375129,5891406
2020-09-03,10.950000,11.174000,10.416000,10.510000,10.059280,6223113
2020-09-04,10.500000,10.910000,10.416000,10.748000,10.287073,6372406
2020-09-07,10.900000,10.976000,10.680000,10.692000,10.233475,3814734
2020-09-08,10.706000,10.814000,10.330000,10.552000,10.099479,4918522
2020-09-09,10.520000,10.938000,10.422000,10.924000,10.455525,4808764
2020-09-10,10.952000,10.988000,10.682000,10.806000,10.342586,4102908
2020-09-11,10.740000,10.852000,10.560000,10.758000,10.296644,4185502
2020-09-14,10.890000,10.904000,10.660000,10.788000,10.325358,2999041
2020-09-15,10.838000,10.894000,10.674000,10.876000,10.409585,4956959
2020-09-16,10.850000,11.098000,10.750000,11.098000,10.622064,4896946
2020-09-17,11.000000,11.520000,10.920000,11.458000,10.966625,8608793
2020-09-18,11.600000,11.700000,11.310000,11.534000,11.039366,11891893
2020-09-21,11.424000,11.446000,10.546000,10.566000,10.112879,8456482
2020-09-22,10.694000,10.938000,10.502000,10.526000,10.074594,6262832
2020-09-23,10.668000,10.942000,10.516000,10.516000,10.065022,5674464
2020-09-24,10.272000,10.600000,10.150000,10.380000,9.934855,5407141
2020-09-25,10.436000,10.458000,10.166000,10.310000,9.867857,4496266
2020-09-28,11.030000,11.480000,10.864000,11.436000,10.945568,12560499
2020-09-29,11.420000,11.630000,11.332000,11.488000,10.995338,6308475
2020-09-30,11.322000,11.512000,11.060000,11.384000,10.895799,8809050
2020-10-01,11.500000,11.730000,11.358000,11.612000,11.114021,6786613
2020-10-02,11.440000,11.674000,11.328000,11.556000,11.060423,6763207
2020-10-05,11.750000,11.890000,11.646000,11.866000,11.357128,5422863
2020-10-06,11.904000,12.000000,11.778000,11.936000,11.424126,5248096
2020-10-07,11.800000,12.340000,11.770000,12.294000,11.766772,7205964
2020-10-08,12.390000,12.448000,12.058000,12.314000,11.785916,7027406
2020-10-09,12.374000,12.514000,12.070000,12.126000,11.605978,6856157
2020-10-12,12.114000,12.196000,11.956000,12.024000,11.508351,5349856
2020-10-13,12.010000,12.058000,11.716000,11.768000,11.263331,7409377
2020-10-14,11.760000,12.158000,11.690000,12.074000,11.556209,7124994
2020-10-15,11.826000,11.850000,11.614000,11.802000,11.295874,8176045
2020-10-16,12.044000,12.310000,11.938000,12.216000,11.692118,8028189
2020-10-19,12.342000,12.408000,12.000000,12.330000,11.801229,3273045
2020-10-20,12.136000,12.456000,11.962000,12.314000,11.785916,8277841
2020-10-21,12.390000,12.546000,12.178000,12.330000,11.801229,6604038
2020-10-22,12.268000,12.494000,12.176000,12.454000,11.919911,8289552
2020-10-23,12.420000,12.600000,12.258000,12.452000,11.917997,7509871
2020-10-26,12.100000,12.650000,12.040000,12.450000,11.916083,8022871
2020-10-27,12.380000,12.392000,11.780000,11.780000,11.274816,9656312
2020-10-28,11.550000,11.794000,11.332000,11.620000,11.121677,12315272
2020-10-29,11.548000,11.836000,11.446000,11.578000,11.081478,9000915
2020-10-30,11.428000,11.748000,11.358000,11.652000,11.152307,6691481
2020-11-02,11.678000,12.054000,11.546000,11.980000,11.466238,5604003
2020-11-03,12.222000,12.536000,12.150000,12.250000,11.724660,5701460
2020-11-04,12.100000,12.560000,11.858000,12.558000,12.019451,9385558
2020-11-05,12.400000,12.784000,12.092000,12.314000,11.785916,8979750
2020-11-06,12.314000,12.808000,12.276000,12.612000,12.071136,7662812
2020-11-09,12.950000,13.972000,12.858000,13.582000,12.999537,13243061
2020-11-10,13.560000,13.842000,13.324000,13.440000,12.863627,9585583
2020-11-11,13.380000,13.590000,13.160000,13.312000,12.741117,4783114
2020-11-12,13.112000,13.456000,13.000000,13.374000,12.800457,5675213
2020-11-13,13.208000,13.668000,13.200000,13.500000,12.921055,5066510
2020-11-16,13.820000,14.318000,13.680000,14.164000,13.556579,9625828
2020-11-17,14.108000,14.280000,13.784000,13.878000,13.282844,5967267
2020-11-18,13.910000,14.108000,13.742000,14.068000,13.464695,5631718
2020-11-19,13.800000,13.944000,13.642000,13.746000,13.156505,4841375
2020-11-20,13.800000,14.120000,13.766000,13.884000,13.288586,5974576
2020-11-23,14.120000,14.540000,14.096000,14.360000,13.744173,7800309
2020-11-24,14.682000,15.364000,14.630000,15.364000,14.705117,11125368
2020-11-25,15.490000,15.642000,15.242000,15.490000,14.825714,8373355
2020-11-26,15.500000,15.580000,15.246000,15.286000,14.630463,3594735
2020-11-27,15.360000,15.590000,15.226000,15.294000,14.638118,4391620
2020-11-30,15.292000,15.484000,15.130000,15.350000,14.691717,9931387
2020-12-01,15.480000,16.270000,15.368000,16.270000,15.572264,9655008
2020-12-02,16.084000,16.444000,15.930000,16.358000,15.656488,8126844
2020-12-03,16.459999,16.962000,16.274000,16.962000,16.234587,8114353
2020-12-04,16.950001,17.474001,16.920000,17.474001,16.724630,8224115
2020-12-07,17.490000,17.854000,17.337999,17.450001,16.701658,7071259
2020-12-08,17.299999,17.344000,16.771999,17.218000,16.479607,6727705
2020-12-09,17.422001,17.610001,17.186001,17.356001,16.611691,6464028
2020-12-10,17.500000,17.662001,17.240000,17.445999,16.697830,6289451
2020-12-11,17.612000,17.625999,17.132000,17.195999,16.458551,6609001
2020-12-14,17.400000,17.698000,17.290001,17.388000,16.642319,5943982
2020-12-15,17.614000,18.691999,17.500000,18.652000,17.852110,8824966
2020-12-16,19.024000,19.370001,18.832001,18.886000,18.076077,9981527
2020-12-17,19.202000,19.596001,19.077999,19.254000,18.428295,7248906
2020-12-18,19.063999,19.398001,18.784000,18.784000,17.978451,10190214
2020-12-21,18.238001,18.652000,17.691999,18.652000,17.852110,9308125
2020-12-22,18.676001,19.228001,18.650000,18.980000,18.166044,5217780
2020-12-23,19.021999,19.282000,19.000000,19.186001,18.363213,3807844
2020-12-24,19.271999,19.299999,19.010000,19.010000,18.194759,995761
2020-12-28,19.202000,19.445999,19.030001,19.070000,18.252186,2979082
2020-12-29,19.128000,19.246000,18.700001,18.966000,18.152643,4091207
2020-12-30,18.865999,19.290001,18.830000,19.164000,18.342154,3663830
2020-12-31,19.020000,19.080000,18.809999,18.879999,18.070332,1479485
2021-01-04,19.180000,20.195000,19.177999,19.714001,18.868568,8243391
2021-01-05,19.532000,19.757999,19.330000,19.750000,18.903025,6228963
2021-01-06,20.155001,20.340000,19.760000,20.260000,19.391153,7872182
2021-01-07,20.334999,20.985001,20.160000,20.785000,19.893637,7008743
2021-01-08,21.000000,21.080000,20.105000,20.299999,19.429434,7760235
2021-01-11,20.084999,20.420000,19.794001,20.155001,19.290655,6167231
2021-01-12,20.264999,20.504999,20.165001,20.350000,19.477293,4882619
2021-01-13,20.160000,20.355000,19.917999,19.917999,19.063818,5115482
2021-01-14,20.000000,20.440001,19.980000,20.245001,19.376795,4853497
2021-01-15,20.174999,20.340000,19.412001,19.708000,18.862827,6460736
2021-01-18,19.544001,20.184999,19.516001,20.184999,19.319368,5427260
2021-01-19,20.295000,20.415001,19.156000,19.204000,18.380440,7984322
2021-01-20,19.104000,19.417999,18.990000,19.242001,18.416811,8222317
2021-01-21,19.379999,19.628000,19.020000,19.030001,18.213903,7001508
2021-01-22,18.848000,18.922001,18.427999,18.642000,17.842539,6128342
2021-01-25,19.096001,19.226000,17.802000,17.992001,17.220417,9906892
2021-01-26,17.868000,18.837999,17.851999,18.350000,17.563061,7602551
2021-01-27,18.100000,18.120001,17.046000,17.577999,16.824169,9223964
2021-01-28,17.202000,18.577999,17.042000,18.480000,17.687487,10305864
2021-01-29,18.108000,18.752001,17.952000,18.042000,17.268270,7659627
2021-02-01,18.202000,18.836000,18.100000,18.402000,17.612833,7549118
2021-02-02,18.666000,18.799999,18.028000,18.218000,17.436726,6207403
2021-02-03,18.440001,18.464001,17.958000,18.048000,17.274014,5051685
2021-02-04,18.087999,18.400000,18.035999,18.334000,17.547747,5548061
2021-02-05,18.379999,18.782000,18.285999,18.639999,17.840626,4533314
2021-02-08,18.834000,19.482000,18.812000,19.120001,18.300043,6775865
2021-02-09,19.422001,19.530001,18.936001,18.983999,18.169874,6287495
2021-02-10,19.364000,19.648001,19.080000,19.219999,18.395752,7161542
2021-02-11,20.000000,20.000000,18.650000,18.788000,17.982279,9220670
2021-02-12,18.799999,18.840000,18.082001,18.686001,17.884655,7055245
2021-02-15,19.158001,19.563999,18.903999,19.532000,18.694374,7607889
2021-02-16,19.600000,19.823999,19.313999,19.764000,18.916424,6805815
2021-02-17,19.788000,20.115000,19.584000,19.584000,18.744141,7506517
2021-02-18,19.577999,19.870001,19.025999,19.038000,18.221560,6401762
2021-02-19,19.066000,19.823999,18.910000,19.771999,18.924080,6568404
2021-02-22,19.799999,19.900000,19.521999,19.702000,18.857082,5865926
2021-02-23,19.986000,20.040001,18.775999,19.356001,18.525921,7638578
2021-02-24,19.340000,19.968000,19.285999,19.850000,18.998735,7634007
2021-02-25,20.150000,20.584999,20.105000,20.195000,19.328939,9465313
2021-02-26,19.389999,19.799999,19.200001,19.358000,18.527832,9791419
2021-03-01,19.722000,20.215000,19.629999,20.014999,19.156658,6755743
2021-03-02,19.950001,20.775000,19.900000,20.625000,19.740499,6872144
2021-03-03,21.000000,21.389999,20.424999,20.760000,19.869711,6641110
2021-03-04,20.559999,20.665001,19.934000,20.084999,19.223658,5813574
2021-03-05,19.858000,20.580000,19.750000,19.988001,19.130817,6988429
2021-03-08,20.375000,20.920000,20.245001,20.920000,20.022848,8199358
2021-03-09,20.809999,21.165001,20.455000,21.070000,20.166414,8029906
2021-03-10,21.100000,21.209999,20.490000,20.715000,19.826639,7219034
2021-03-11,20.959999,21.760000,20.924999,21.684999,20.755039,9119335
2021-03-12,22.010000,22.389999,21.860001,22.375000,21.415451,9511533
2021-03-15,22.424999,22.905001,22.260000,22.600000,21.630802,8944704
2021-03-16,22.719999,22.799999,22.094999,22.799999,21.822226,8959241
2021-03-17,22.665001,22.815001,22.270000,22.344999,21.386738,7406305
2021-03-18,22.754999,23.260000,22.600000,23.200001,22.205072,7748252
2021-03-19,22.670000,23.610001,22.650000,23.000000,22.013647,12845046
2021-03-22,22.910000,23.344999,22.525000,22.525000,21.559017,6542481
2021-03-23,22.525000,22.590000,21.690001,21.764999,20.831610,6268776
2021-03-24,21.299999,22.760000,21.250000,22.660000,21.688229,8302298
2021-03-25,22.200001,22.485001,21.230000,22.020000,21.075674,7291049
2021-03-26,22.400000,23.930000,22.350000,23.930000,22.903765,10954744
2021-03-29,24.000000,24.320000,23.605000,23.855000,22.831980,5932574
2021-03-30,23.940001,24.549999,23.790001,24.415001,23.367966,4977246
2021-03-31,24.549999,25.200001,24.465000,24.629999,23.573746,6879724
2021-04-01,24.850000,25.170000,24.334999,24.334999,23.291395,5934714
2021-04-06,25.150000,25.205000,24.684999,24.775000,23.712526,7538324
2021-04-07,24.650000,24.790001,24.299999,24.420000,23.372751,5007880
2021-04-08,24.700001,24.975000,24.110001,24.400000,23.353607,4425306
2021-04-09,24.445000,24.605000,24.139999,24.480000,23.430176,5091857
2021-04-12,24.334999,24.790001,24.250000,24.355000,23.310537,4150840
2021-04-13,24.430000,24.775000,24.014999,24.344999,23.300966,3970734
2021-04-14,24.360001,25.014999,24.180000,24.950001,23.880022,4714633
2021-04-15,24.950001,25.100000,24.385000,24.420000,23.372751,4574115
2021-04-16,24.625000,25.235001,24.570000,25.225000,24.143227,5762395
2021-04-19,25.379999,25.400000,24.610001,24.770000,23.707741,4608031
2021-04-20,24.750000,24.905001,23.629999,23.780001,22.760199,6078231
2021-04-21,23.905001,24.280001,23.520000,24.135000,23.099974,4294891
2021-04-22,24.400000,24.545000,23.995001,24.400000,23.353607,3276685
2021-04-23,24.305000,25.150000,24.230000,25.100000,24.023590,3862672
2021-04-26,25.299999,25.945000,25.010000,25.770000,24.664858,5313270
2021-04-27,26.000000,26.000000,25.049999,25.555000,24.459078,6623687
2021-04-28,25.415001,25.495001,25.059999,25.200001,24.119303,5639325
2021-04-29,25.410000,25.754999,24.770000,24.885000,23.817810,4993730
2021-04-30,24.900000,24.995001,24.105000,24.250000,23.210043,6609221
2021-05-03,24.450001,24.830000,24.250000,24.665001,23.607244,2950399
2021-05-04,25.145000,25.254999,24.370001,24.695000,23.635958,5203676
2021-05-05,25.305000,25.910000,25.110001,25.910000,24.798853,7624116
2021-05-06,25.920000,26.650000,25.459999,26.375000,25.243910,6757412
2021-05-07,26.834999,27.385000,26.500000,26.990000,25.832537,6864538
2021-05-10,27.629999,27.870001,27.315001,27.635000,26.449877,6578552
2021-05-11,26.750000,27.475000,26.350000,27.055000,25.894753,6848598
2021-05-12,27.375000,27.590000,26.570000,27.110001,25.947392,6365781
2021-05-13,26.245001,27.215000,25.840000,26.705000,25.559759,5110077
2021-05-14,26.600000,27.014999,26.260000,26.629999,25.487974,5090878
2021-05-17,26.770000,27.245001,26.590000,27.014999,25.856466,3924377
2021-05-18,27.365000,27.750000,26.645000,26.745001,25.598045,4509886
2021-05-19,26.285000,26.285000,24.915001,25.410000,24.320295,8844101
2021-05-20,25.565001,25.719999,24.980000,25.340000,24.253298,5340784
2021-05-21,25.455000,25.770000,25.150000,25.389999,24.301153,4776761
2021-05-24,25.400000,25.625000,25.190001,25.555000,24.459078,2714210
2021-05-25,25.629999,25.750000,25.110001,25.110001,24.033161,3895024
2021-05-26,25.125000,25.400000,25.004999,25.395000,24.305939,4268386
2021-05-27,25.379999,26.715000,25.285000,26.530001,25.392265,7236974
2021-05-28,26.750000,26.850000,26.400000,26.495001,25.358767,4424720
2021-05-31,26.705000,27.059999,26.525000,26.895000,25.741611,2930627
2021-06-01,27.100000,27.709999,27.059999,27.540001,26.358950,5788803
2021-06-02,27.590000,27.775000,27.170000,27.584999,26.402020,3579325
2021-06-03,27.330000,27.540001,26.830000,27.105000,25.942604,4020930
2021-06-04,27.155001,27.420000,26.885000,27.125000,25.961748,3075833
2021-06-07,27.030001,27.235001,26.520000,26.745001,25.598045,3115903
2021-06-08,26.695000,26.840000,26.090000,26.549999,25.411406,4355681
2021-06-09,26.514999,26.670000,26.100000,26.469999,25.334837,3767097
2021-06-10,26.459999,27.410000,26.360001,26.705000,25.799412,6970521
2021-06-11,26.770000,27.750000,26.674999,27.299999,26.374233,5995769
2021-06-14,27.334999,27.650000,26.924999,26.924999,26.011950,3967077
2021-06-15,27.000000,27.035000,25.625000,25.650000,24.780188,7436977
2021-06-16,25.840000,25.955000,24.700001,25.230000,24.374428,6383929
2021-06-17,25.000000,25.139999,24.245001,24.360001,23.533932,5686814
2021-06-18,24.290001,24.950001,23.900000,23.950001,23.137836,9246048
2021-06-21,23.600000,24.650000,22.830000,24.240000,23.418001,8205381
2021-06-22,24.485001,24.520000,24.125000,24.405001,23.577406,5214652
2021-06-23,24.650000,25.020000,24.594999,24.860001,24.016977,5810130
2021-06-24,24.910000,25.535000,24.665001,25.535000,24.669086,7736896
2021-06-25,25.920000,26.575001,25.840000,26.200001,25.311537,6774956
2021-06-28,26.049999,26.174999,25.459999,25.500000,24.635275,5920018
2021-06-29,25.535000,26.575001,25.500000,26.385000,25.490261,5107678
2021-06-30,26.240000,26.400000,25.525000,25.850000,24.973406,5387996
2021-07-01,26.200001,26.740000,26.160000,26.290001,25.398485,5621602
2021-07-02,26.510000,26.684999,26.219999,26.480000,25.582039,4328910
2021-07-05,26.500000,27.040001,26.480000,26.785000,25.876698,3306897
2021-07-06,26.900000,26.950001,25.360001,25.410000,24.548326,4341514
2021-07-07,25.440001,25.959999,25.250000,25.750000,24.876795,4352718
2021-07-08,25.600000,25.650000,24.350000,24.945000,24.099094,7332821
2021-07-09,25.059999,26.315001,25.020000,26.290001,25.398485,6383580
2021-07-12,26.299999,26.299999,25.570000,26.170000,25.282553,3778831
2021-07-13,26.230000,26.504999,25.549999,25.735001,24.862305,4233010
2021-07-14,26.049999,26.950001,25.910000,26.365000,25.470940,5072595
2021-07-15,26.350000,26.570000,26.049999,26.415001,25.519245,3825436
2021-07-16,26.375000,26.420000,25.139999,25.485001,24.620781,6306020
2021-07-19,24.945000,25.094999,23.980000,24.590000,23.756134,6901981
2021-07-20,24.825001,25.490000,24.605000,25.334999,24.475866,4851325
2021-07-21,25.540001,26.420000,25.344999,26.365000,25.470940,5527517
2021-07-22,26.555000,26.775000,26.290001,26.430000,25.533735,4818386
2021-07-23,26.820000,27.250000,26.764999,27.165001,26.243813,5480645
2021-07-26,27.100000,28.355000,27.014999,28.355000,27.393457,6654650
2021-07-27,28.379999,28.445000,27.820000,28.250000,27.292019,4383416
2021-07-28,28.160000,28.535000,27.990000,28.485001,27.519051,4245885
2021-07-29,28.900000,29.965000,28.900000,29.645000,28.639713,9748931
2021-07-30,29.360001,29.785000,29.010000,29.375000,28.378868,5590921
2021-08-02,29.760000,29.924999,28.855000,28.855000,27.876503,5134585
2021-08-03,28.825001,29.355000,28.629999,29.325001,28.330564,4525834
